# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:15:10.76", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	0	512	510	499	31	0	
7	0	0	0	0	0	512	511	502	32	0	
8	0	0	0	0	1	514	511	495	32	0	
9	0	0	0	0	4	514	510	499	32	0	
10	0	0	0	0	0	513	511	498	32	0	
11	0	0	0	0	0	512	508	498	31	0	
12	0	0	0	0	0	512	510	503	31	0	
13	0	0	0	0	0	515	510	507	31	0	
14	0	0	0	0	0	514	510	511	32	0	
15	0	0	0	0	0	513	510	519	31	0	
0	0	0	0	0	1	515	509	523	31	0	
1	0	0	0	0	3	513	510	516	31	0	
2	0	0	0	0	0	515	509	521	31	0	
3	0	0	0	0	0	514	510	522	31	0	
4	0	0	0	0	0	514	512	518	32	0	
5	0	0	0	0	0	513	510	517	31	0	
6	0	0	0	0	0	514	508	504	31	0	
7	0	0	0	0	0	514	507	496	32	0	
8	0	0	0	0	1	514	508	496	31	0	
9	0	0	0	0	4	513	508	493	31	0	
10	0	0	0	0	0	513	509	494	31	0	
11	0	0	0	0	0	514	508	497	32	0	
12	0	0	0	0	0	513	509	499	32	0	
13	0	0	0	0	0	512	513	507	32	0	
14	0	0	0	0	0	513	512	510	32	0	
15	0	0	0	0	0	512	511	512	31	0	
0	0	0	0	0	1	513	511	516	32	0	
1	0	0	0	0	3	514	511	519	31	0	
2	0	0	0	0	0	514	514	523	31	0	
3	0	0	0	0	0	515	511	519	32	0	
4	0	0	0	0	0	515	510	518	32	0	
5	0	0	0	0	0	514	508	508	32	0	
6	0	0	0	0	0	514	509	505	31	0	
7	0	0	0	0	0	515	508	508	31	0	
8	0	0	0	0	1	513	509	506	31	0	
9	0	0	0	0	3	513	509	502	31	0	
10	0	0	0	0	0	513	508	494	31	0	
11	0	0	0	0	0	514	509	497	32	0	
12	0	0	0	0	0	514	509	502	32	0	
13	0	0	0	0	0	514	510	508	32	0	
14	0	0	0	0	0	513	511	507	32	0	
15	0	0	0	0	0	514	510	511	32	0	
0	0	0	0	0	0	512	510	518	31	0	
1	0	0	0	0	3	512	509	523	31	0	
2	0	0	0	0	0	514	509	527	32	0	
3	0	0	0	0	0	514	508	526	32	0	
4	0	0	0	0	0	515	508	524	32	0	
5	0	0	0	0	0	513	509	521	32	0	
6	0	0	0	0	0	516	512	515	32	0	
7	0	0	0	0	0	513	508	511	31	0	
8	0	0	0	0	0	513	510	503	31	0	
9	0	0	0	0	4	513	510	503	31	0	
10	0	0	0	0	0	516	510	499	31	0	
11	0	0	0	0	0	513	511	504	32	0	
12	0	0	0	0	0	513	511	504	32	0	
13	0	0	0	0	0	514	511	503	32	0	
14	0	0	0	0	0	513	511	507	31	0	
15	0	0	0	0	0	512	510	507	31	0	
0	0	0	0	0	0	514	510	516	31	0	
1	0	0	0	0	4	514	511	523	31	0	
2	0	0	0	0	0	512	510	522	32	0	
3	0	0	0	0	0	513	508	525	32	0	
4	0	0	0	0	0	514	509	523	32	0	
