# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "12:26:48.858", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	0	504	515	506	31	0	
14	0	0	0	0	0	502	515	512	31	0	
15	0	0	0	0	2	504	513	512	31	0	
0	0	0	0	0	0	504	515	512	31	0	
1	0	0	0	0	0	504	513	515	31	0	
2	0	0	0	0	0	504	513	514	31	0	
3	0	0	0	0	0	503	512	512	32	0	
4	0	0	0	0	0	505	513	509	31	0	
5	0	0	0	0	0	505	512	505	31	0	
6	0	0	0	0	0	505	510	501	31	0	
7	0	0	0	0	2	506	511	503	31	0	
8	0	0	0	0	0	508	508	504	31	0	
9	0	0	0	0	0	508	509	505	31	0	
10	0	0	0	0	0	505	511	506	31	0	
11	0	0	0	0	0	507	511	511	31	0	
12	0	0	0	0	0	505	515	511	31	0	
13	0	0	0	0	0	508	516	511	31	0	
14	0	0	0	0	0	506	518	513	31	0	
15	0	0	0	0	2	503	515	513	32	0	
0	0	0	0	0	0	502	515	512	32	0	
1	0	0	0	0	0	503	513	513	32	0	
2	0	0	0	0	0	503	513	512	32	0	
3	0	0	0	0	0	504	512	513	32	0	
4	0	0	0	0	0	503	511	511	32	0	
5	0	0	0	0	0	504	512	510	31	0	
6	0	0	0	0	0	507	512	511	31	0	
7	0	0	0	0	2	507	510	510	31	0	
8	0	0	0	0	0	507	510	509	31	0	
9	0	0	0	0	0	507	509	511	31	0	
10	0	0	0	0	0	507	509	508	32	0	
11	0	0	0	0	0	509	512	507	31	0	
12	0	0	0	0	0	510	512	503	31	0	
13	0	0	0	0	0	506	513	503	31	0	
14	0	0	0	0	0	505	516	504	30	0	
15	0	0	0	0	3	505	517	510	31	0	
0	0	0	0	0	0	507	516	508	31	0	
1	0	0	0	0	0	505	515	508	31	0	
2	0	0	0	0	0	502	513	507	31	0	
3	0	0	0	0	0	500	511	508	32	0	
4	0	0	0	0	0	502	514	508	32	0	
5	0	0	0	0	0	503	510	511	32	0	
6	0	0	0	0	0	503	510	512	32	0	
7	0	0	0	0	2	505	505	512	32	0	
8	0	0	0	0	0	503	505	508	31	0	
9	0	0	0	0	0	505	507	506	31	0	
10	0	0	0	0	0	504	508	510	31	0	
11	0	0	0	0	0	508	509	509	31	0	
12	0	0	0	0	0	507	510	509	31	0	
13	0	0	0	0	0	507	510	510	31	0	
