# OpenSignals Text File Format. Version 1
# {"98:D3:51:FE:6E:5C": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FE:6E:5C", "device connection": "BTH98:D3:51:FE:6E:5C", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-12", "time": "12:53:24.790", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	0	508	509	510	31	0	
7	0	0	0	0	0	507	509	511	31	0	
8	0	0	0	0	0	507	510	510	32	0	
9	0	0	0	0	0	509	512	512	31	0	
10	0	0	0	0	0	516	510	512	32	0	
11	0	0	0	0	0	515	511	513	32	0	
12	0	0	0	0	0	518	512	511	32	0	
13	0	0	0	0	0	521	509	510	32	0	
14	0	0	0	0	0	525	511	512	32	0	
15	0	0	0	0	0	527	511	512	31	0	
0	0	0	0	0	0	522	508	513	31	0	
1	0	0	0	0	0	519	510	511	31	0	
2	0	0	0	0	0	515	510	511	31	0	
3	0	0	0	0	0	514	508	512	32	0	
4	0	0	0	0	1	511	509	511	32	0	
5	0	0	0	0	0	508	507	512	32	0	
6	0	0	0	0	0	505	511	509	31	0	
7	0	0	0	0	0	506	509	509	32	0	
8	0	0	0	0	0	505	511	511	32	0	
9	0	0	0	0	0	505	509	510	32	0	
10	0	0	0	0	0	506	508	511	32	0	
11	0	0	0	0	0	511	508	513	31	0	
12	0	0	0	0	1	513	510	512	31	0	
13	0	0	0	0	0	519	509	512	32	0	
14	0	0	0	0	0	518	512	512	32	0	
15	0	0	0	0	0	523	509	511	32	0	
0	0	0	0	0	0	526	511	512	32	0	
1	0	0	0	0	0	521	509	512	31	0	
2	0	0	0	0	0	519	513	511	32	0	
3	0	0	0	0	0	516	511	510	32	0	
4	0	0	0	0	1	515	509	511	32	0	
5	0	0	0	0	0	511	509	511	32	0	
6	0	0	0	0	0	508	507	510	31	0	
7	0	0	0	0	0	510	510	511	32	0	
8	0	0	0	0	0	504	510	508	31	0	
9	0	0	0	0	0	504	508	510	31	0	
10	0	0	0	0	0	502	510	511	31	0	
11	0	0	0	0	0	506	511	509	31	0	
12	0	0	0	0	1	510	510	511	31	0	
13	0	0	0	0	0	514	509	512	32	0	
14	0	0	0	0	0	515	510	511	32	0	
15	0	0	0	0	0	520	512	512	31	0	
0	0	0	0	0	0	519	510	511	31	0	
1	0	0	0	0	0	520	510	512	32	0	
2	0	0	0	0	0	518	510	511	31	0	
3	0	0	0	0	0	519	511	512	31	0	
